"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00011016-RA",0.0363521421601243,0.204660174295759,10.2544956528173,1.73967799165041,4,6.38586798170554,0.0561186448919486,0.00265038612316607,0.0534682587687826,0.107196248389881,0.107196248389881
"Dm_00009491-RA",0.0362693909833776,0.204660174295759,10.2599423253269,2.72896225229174,4,4.67603735161597,0.0880310403965079,0.0132122585702173,0.0748187818262906,0.114351413642293,0.114351413642293
"Dm_00019206-RA",0.0364053583159738,0.204787954078789,10.2509992696548,2.35168456582344,4,6.70879207484018,0.0758607924459175,0.00199341374354315,0.0738673787023744,0.117283625585983,0.117283625585983
"Dm_00013503-RA",0.0364166163935174,0.204787954078789,10.2502602267597,1.71184288659152,4,6.41784052958512,0.0552207382771457,0.00239566509701233,0.0528250731801335,0.108073971720427,0.108073971720427
"Dm_00008018-RA",0.0364410684503416,0.204847392782187,10.2486558143591,3.74509772341581,4,7.58215409190957,0.120809603981155,0.000713789003245249,0.12009581497791,0.16154345701524,0.16154345701524
"Dm_00016253-RA",0.0365475943242724,0.205367974809201,10.2416782207568,28.569949614912,4,5.41864837780319,0.921611277900386,0.0143173158153091,0.907293962085077,0.0967619662631018,0.907293962085077
"Dm_00013646-RA",0.0366834129754023,0.206052699606028,10.2328102253098,28.6729095676337,4,5.1217040564718,0.92493256669786,0.0113145716358534,0.913617995062006,0.100227896157346,0.913617995062006
"Dm_00009111-RA",0.0367055932143437,0.206098833131985,10.2313650133356,6.47830559459211,4,7.16768674161462,0.208977599825552,0.00174452668685194,0.2072330731387,0.136969195012713,0.2072330731387
"Dm_00003246-RA",0.0367338782454189,0.206100801288746,10.2295232455575,1.87221672422567,4,6.01284230870343,0.0603940878782476,0.00207354642882988,0.0583205414494177,0.0992453163599433,0.0992453163599433
"Dm_00012415-RA",0.0367338782454189,0.206100801288746,10.2295232455575,1.87221672422567,4,6.01284230870343,0.0603940878782476,0.00207354642882988,0.0583205414494177,0.0992453163599433,0.0992453163599433
"Dm_00013206-RA",0.0367737389422695,0.206167664069958,10.2269300473497,4.33487346692218,4,5.33953026747012,0.139834627965231,0.00691512274804335,0.132919505217188,0.0975087456893177,0.132919505217188
"Dm_00006956-RA",0.036759804946177,0.206167664069958,10.2278362371696,19.3253988088649,4,3.56946424985991,0.623399961576286,0.0495075198037939,0.573892441772492,0.259620315928218,0.573892441772492
"Dm_00004155-RA",0.0368135874675717,0.206212877035311,10.2243403417182,1.71590398671454,4,6.44809383750505,0.0553517415069205,0.00211827648726494,0.0532334650196557,0.108927924574157,0.108927924574157
"Dm_00000047-RA",0.0368310531733038,0.206212877035311,10.2232061171049,19.5246540404329,4,5.74530913580202,0.629827549691385,0.00492810119191027,0.624899448499475,0.0967299766922246,0.624899448499475
"Dm_00007573-RA",0.0368516777407234,0.206212877035311,10.2218674215897,59.5440088754664,4,1.95813030915809,1.92077447985375,0.233953907855309,1.68682057199845,0.714364770087521,1.68682057199845
"Dm_00020160-RA",0.0368444311000185,0.206212877035311,10.2223377030455,4.29112581960829,4,4.32982604085408,0.138423413535751,0.0216049248007487,0.116818488735003,0.139099798532285,0.139099798532285
"Dm_00005220-RA",0.0368180132708575,0.206212877035311,10.2240528806794,2.74955507000369,4,5.9885256665905,0.0886953248388285,0.00317324855439006,0.0855220762844385,0.0988982500491569,0.0988982500491569
"Dm_00017688-RA",0.0369102946237609,0.206306177071294,10.2180666582998,1.41357543209672,4,6.26374807009528,0.0455992074869907,0.00259802883673382,0.0430011786502571,0.104085170700236,0.104085170700236
"Dm_00003241-RA",0.0369077049908838,0.206306177071294,10.2182344494667,3.00769368591489,4,4.4715539599466,0.0970223769649964,0.0182893210122801,0.0787330559527163,0.126450786184478,0.126450786184478
"Dm_00010317-RA",0.0368987079682461,0.206306177071294,10.218817485332,52.769271997804,4,2.36110058090453,1.70223458057432,0.290946586944826,1.4112879936295,0.590146219082026,1.4112879936295
"Dm_00002622-RA",0.0369600696920062,0.206506167502932,10.2148437596202,1.9726029791759,4,5.56069268205805,0.0636323541669645,0.00603888529455329,0.0575934688724112,0.0962863705357882,0.0962863705357882
"Dm_00013915-RA",0.0369821872250158,0.206551534705652,10.2134130050083,4.23201666645472,4,3.93887088251216,0.13651666665983,0.0366050803113196,0.0999115863485102,0.191183335970451,0.191183335970451
"Dm_00018458-RA",0.0370388543008999,0.206789759388603,10.2097510366375,9.48371170841826,4,4.83006701966952,0.305926184142525,0.0104666290019419,0.295459555140582,0.108187444741661,0.295459555140582
"Dm_00011188-RA",0.0371058014485784,0.20700688324205,10.2054316802087,21.199126431939,4,3.37441902324096,0.683842788127063,0.0356528384200878,0.648189949706975,0.306274075780041,0.648189949706975
"Dm_00013232-RA",0.0371030884075196,0.20700688324205,10.2056065768937,26.2487850605368,4,7.27410695772849,0.846735001952799,0.00214224663741576,0.844592755315384,0.142593237952199,0.844592755315384
"Dm_00001998-RA",0.0371507389026344,0.207179252927919,10.2025365662929,6.04391935240392,4,4.80926477873876,0.194965140400126,0.0172455810730926,0.177719559327034,0.108936673048942,0.177719559327034
"Dm_00001245-RA",0.0371730882421994,0.207223379026946,10.2010979545185,1.84034726322881,4,6.1687859470777,0.0593660407493165,0.0028493672186519,0.0565166735306645,0.101992246446546,0.101992246446546
"Dm_00012495-RA",0.0371867381176033,0.207223379026946,10.2002197303656,1.97254387622797,4,6.32896715662112,0.0636304476202572,0.00233422774986773,0.0612962198703895,0.10569591485927,0.10569591485927
"Dm_00007738-RA",0.0372555292767757,0.207528346548925,10.1957984637109,4.60518247517483,4,4.5347013834127,0.148554273392736,0.0187122509300072,0.129842022462729,0.122036023212179,0.129842022462729
"Dm_00002220-RA",0.0372894052620665,0.207638665678133,10.1936241089133,94.4722004505096,4,3.88531543725976,3.04749033711321,0.0681137514593367,2.97937658565388,0.199761618469097,2.97937658565388
"Dm_00004942-RA",0.0373616332798893,0.207724031211296,10.1889944356932,6.69643896255234,4,7.67707081579438,0.216014160082333,0.000648415933712973,0.21536574414862,0.168270737232112,0.21536574414862
"Dm_00009217-RA",0.0373786053603347,0.207724031211296,10.1879078075372,6.85870379983833,4,5.6034743519413,0.221248509672204,0.0127934384715251,0.208455071200679,0.0963092226196229,0.208455071200679
"Dm_00000241-RA",0.0373343931631282,0.207724031211296,10.1907394617971,28.7963047573097,4,3.08523581857558,0.928913056687411,0.154256983946171,0.77465607274124,0.384816890800099,0.77465607274124
"Dm_00007431-RA",0.0373891994373273,0.207724031211296,10.1872297680058,65.958935637871,4,2.79329635548686,2.12770760122164,0.109708317390778,2.01799928383087,0.465611379309038,2.01799928383087
"Dm_00019268-RA",0.0373730585996832,0.207724031211296,10.1882628836575,17.1698980375127,4,2.92253839534097,0.553867678629442,0.0641418692440414,0.4897258093854,0.430403951310293,0.4897258093854
"Dm_00015209-RA",0.0373539709301068,0.207724031211296,10.1894851689502,119.656864808958,4,2.51439515357371,3.85989886480511,0.17594217062575,3.68395669417936,0.544726498172707,3.68395669417936
"Dm_00017557-RA",0.0374228560673245,0.207832767831931,10.1850769094825,2.08939087884104,4,6.69754075688773,0.0673997057690657,0.00179787236134769,0.065601833407718,0.116884292604755,0.116884292604755
"Dm_00015782-RA",0.0374804018685368,0.207917597733883,10.1814002802096,38.4941754155293,4,6.51092173329426,1.24174759404933,0.00255478508693339,1.2391928089624,0.110775644807428,1.2391928089624
"Dm_00017304-RA",0.037467612940422,0.207917597733883,10.1822169017865,1.31676559481661,4,6.14103563365827,0.0424763095102132,0.00327525827344952,0.0392010512367637,0.10143928189139,0.10143928189139
"Dm_00005380-RA",0.0374711949751099,0.207917597733883,10.1819881482679,4.32419039776112,4,4.7066243451233,0.139490012831004,0.0142658328293242,0.12522418000168,0.112989228731539,0.12522418000168
"Dm_00015327-RA",0.037530384504536,0.208116630495653,10.1782112666566,21.7473901638996,4,5.91442462246254,0.701528714964503,0.00556040153619528,0.695968313428308,0.0979822743938186,0.695968313428308
"Dm_00011564-RA",0.0375647413444484,0.208129159548149,10.1760215838959,3.3314659717877,4,5.12582526823878,0.107466644251216,0.00872793200981247,0.0987387122414037,0.100163077863675,0.100163077863675
"Dm_00014379-RA",0.0375847022280735,0.208129159548149,10.1747502903533,52.5184001052111,4,6.710653850094,1.69414193887778,0.00252394639311978,1.69161799248466,0.117350056503146,1.69161799248466
"Dm_00002620-RA",0.0375890627674043,0.208129159548149,10.1744726572969,3.18798288591461,4,5.75193579228341,0.102838157610149,0.0056204216716134,0.0972177359385354,0.096758125165423,0.0972177359385354
"Dm_00019371-RA",0.0375611609580677,0.208129159548149,10.1762496846795,1.84969459749133,4,6.65712943070476,0.0596675676610107,0.00193267261322903,0.0577348950477816,0.115479873551123,0.115479873551123
"Dm_00008405-RA",0.0376446713801352,0.20828075398773,10.1709348011552,2.32129221609397,4,5.60982837304354,0.0748803940675473,0.00529859887991484,0.0695817951876326,0.0963177358604399,0.0963177358604399
"Dm_00000667-RA",0.0376350701662454,0.20828075398773,10.1715452776444,2.68712801106457,4,4.79639892234853,0.0866815487440182,0.0144421183252078,0.0722394304188105,0.109409822244345,0.109409822244345
"Dm_00009617-RA",0.037673145143657,0.208360168568142,10.1691252261895,3.9340257917398,4,5.6614746629177,0.126904057798058,0.00532637788337399,0.121577679914684,0.0964288629311791,0.121577679914684
"Dm_00015883-RA",0.0377031091174615,0.20836969218624,10.1672223640963,10.7881547291489,4,5.11108845641669,0.348004991262867,0.0112697828268566,0.33673520843601,0.100399385296724,0.33673520843601
"Dm_00008476-RA",0.0376937741232219,0.20836969218624,10.1678150269353,10.2112568299587,4,7.62175997877847,0.329395381611572,0.00073089089974122,0.328664490711831,0.164295936575921,0.328664490711831
"Dm_00002154-RA",0.0377296548815984,0.208438332996206,10.1655377894621,6.69064037359318,4,5.75456006753214,0.215827108825587,0.00429736005855598,0.211529748767031,0.0967693946765022,0.211529748767031
"Dm_00016741-RA",0.0377918193863982,0.208625546900745,10.1615973296502,6.53755644933176,4,5.32807919360452,0.210888917720379,0.00705246395196376,0.203836453768415,0.0976439204941581,0.203836453768415
"Dm_00010254-RA",0.0377903585344928,0.208625546900745,10.1616898580591,10.4065234443711,4,7.21020421590316,0.335694304657133,0.00153233610573928,0.334161968551393,0.139163502976557,0.334161968551393
"Dm_00000505-RA",0.0379124902840476,0.209213428059614,10.1539660429876,3.1940548240649,4,5.19157907185738,0.103034026582739,0.00846862970342196,0.0945653968793168,0.0992392012729674,0.0992392012729674
"Dm_00020801-RA",0.0379805638651311,0.209354202612579,10.1496713304074,175.188920656698,4,3.1819389359741,5.65125550505477,0.12589346357469,5.52536204148008,0.357765078549279,5.52536204148008
"Dm_00005652-RA",0.0379608527193432,0.209354202612579,10.1509141307124,5.00643734840315,4,6.344921201673,0.161497978980747,0.00277611983989239,0.158721859140854,0.106108701541766,0.158721859140854
"Dm_00016095-RA",0.0379696605020409,0.209354202612579,10.1503587177608,2.0698279030861,4,5.46419453867041,0.0667686420350355,0.0078325928292582,0.0589360492057772,0.0965022134149756,0.0965022134149756
"Dm_00010295-RA",0.0380973340190101,0.209885166311165,10.1423215878487,6.47429532887587,4,4.31741355637669,0.208848236415351,0.0570315167928099,0.151816719622541,0.140383946240181,0.151816719622541
"Dm_00002791-RA",0.0381053375269456,0.209885166311165,10.1418186245411,4.77920429481457,4,5.74238327075882,0.15416788047789,0.00460103537313307,0.149566845104756,0.0967176971282268,0.149566845104756
"Dm_00016737-RA",0.0381395373873526,0.209934264021488,10.1396705508497,2.28060295584099,4,4.97543552613281,0.0735678372851935,0.0101372693274043,0.063430567957789,0.10335511555448,0.10335511555448
"Dm_00002996-RA",0.0381427054650047,0.209934264021488,10.1394716593997,3.22473387044295,4,4.43165146569239,0.104023673240095,0.0205712953810903,0.0834523778590048,0.129629746703164,0.129629746703164
"Dm_00020959-RA",0.0381699064758761,0.210005645025364,10.1377646370046,27.3231255439177,4,1.10927861553704,0.881391146577991,0.265552634605345,0.615838511972645,0.98197758773363,0.98197758773363
"Dm_00020829-RA",0.0382469867617229,0.210351299536334,10.1329337415322,19.5771297967024,4,5.79376462699724,0.631520316022658,0.0044281511911075,0.627092164831551,0.0969667232196737,0.627092164831551
"Dm_00008067-RA",0.0383018529559188,0.210567591526514,10.1295007791684,2.05742190178427,4,7.11220237199683,0.0663684484446539,0.00132759828599106,0.0650408501586629,0.13420766016706,0.13420766016706
"Dm_00007002-RA",0.0383148538390276,0.210567591526514,10.1286880101776,4.23280963153928,4,7.14029657932891,0.136542246178686,0.00113693056482187,0.135405315613865,0.135591714778762,0.135591714778762
"Dm_00010932-RA",0.0383965080923088,0.210768159852457,10.1235893280768,18.5643244560586,4,5.04250053589062,0.598849176001891,0.0116609345774248,0.587188241424466,0.101693028979363,0.587188241424466
"Dm_00002057-RA",0.0383899021491047,0.210768159852457,10.1240014310067,2.65332639527964,4,5.15350306812905,0.0855911740412785,0.00836369762439422,0.0772274764168844,0.0997509321336047,0.0997509321336047
"Dm_00001742-RA",0.0384227670102406,0.210768159852457,10.1219518740275,3.67020412473615,4,7.22255096030045,0.118393681443102,0.00104199584130969,0.117351685601792,0.139813700089959,0.139813700089959
"Dm_00008286-RA",0.0384141357746197,0.210768159852457,10.1224899820883,2.19908520060629,4,6.07101094439452,0.0709382322776221,0.00350343035444592,0.0674348019231762,0.100166084310672,0.100166084310672
"Dm_00004711-RA",0.0384207677107361,0.210768159852457,10.1220765085523,10.9016069171939,4,3.76681988525345,0.351664739264319,0.102138532993446,0.249526206270873,0.219837796578738,0.249526206270873
"Dm_00002122-RA",0.0384641690643638,0.210873375008199,10.1193723071808,12.9790507921072,4,3.89398181104608,0.418679057809909,0.0853051265335793,0.33337393127633,0.198359595535998,0.33337393127633
"Dm_00016938-RA",0.0384705289727617,0.210873375008199,10.1189762876961,6.97334187875228,4,6.22430576928795,0.224946512217816,0.00319709747082021,0.221749414746995,0.103178750885552,0.221749414746995
"Dm_00012780-RA",0.0384882784584699,0.210892327119637,10.1178713934436,5.17287420285503,4,4.6497453639644,0.166866909769517,0.0159791658236076,0.15088774394591,0.115595113699106,0.15088774394591
"Dm_00002837-RA",0.0385350782043692,0.211059297608476,10.114960484667,7.48733017677169,4,4.12904342895588,0.241526779895861,0.0939226180133169,0.147604161882544,0.163086578042939,0.163086578042939
"Dm_00002537-RA",0.0385473574854191,0.211059297608476,10.1141972852643,9.06867350950746,4,5.56306937671145,0.292537855145402,0.00499452989118188,0.28754332525422,0.0962859582585019,0.28754332525422
"Dm_00009770-RA",0.0386541612236943,0.211565579754018,10.1075689021313,3.41686075999932,4,4.65754344037634,0.110221314838688,0.0423008063416952,0.0679205084969925,0.115218717102432,0.115218717102432
"Dm_00002267-RA",0.0386838191228157,0.211649401177704,10.1057314148992,2.11206266118984,4,5.34212580758147,0.0681310535867689,0.00658120029237639,0.0615498532943926,0.097477794458159,0.097477794458159
"Dm_00004133-RA",0.0388021647148076,0.212039713158743,10.0984126374855,43.3899803102596,4,5.47360620265433,1.39967678420192,0.00808441129854183,1.39159237290338,0.0964622738359691,1.39159237290338
"Dm_00012004-RA",0.038806000397915,0.212039713158743,10.0981757885605,2.1298441807378,4,5.05987222172485,0.0687046509915417,0.0117983642951534,0.0569062866963885,0.101331476281426,0.101331476281426
"Dm_00002380-RA",0.0387789059493691,0.212039713158743,10.0998493208663,7.26316872563193,4,6.38475970705622,0.234295765342965,0.00412560490263002,0.230170160440335,0.107166275143559,0.230170160440335
"Dm_00006014-RA",0.0388126365710061,0.212039713158743,10.0977660657849,44.8443801398269,4,2.98800736731298,1.44659290773635,0.152431224575987,1.29416168316036,0.412178843826937,1.29416168316036
"Dm_00007652-RA",0.0390920375678657,0.213408104458537,10.0805764036781,2.88537281071678,4,6.23444732765963,0.0930765422811864,0.00339817192803506,0.0896783703531515,0.103406836829041,0.103406836829041
"Dm_00005688-RA",0.0390825700018754,0.213408104458537,10.0811569446091,1.91087063121186,4,6.10550659622464,0.0616409881036084,0.00347316518876418,0.0581678229148442,0.100771171373698,0.100771171373698
"Dm_00021084-RA",0.039107702461182,0.213414666241568,10.0796161458752,8.71622869756331,4,4.76072496499612,0.281168667663333,0.0122800766196473,0.268888591043685,0.110768083379479,0.268888591043685
